updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jeffrey Conrad Becker,,,,,Constitution,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,14,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,57,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Joe Manchin III,,,,,Democrat,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,937,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,John Reeves Raese,,,,,Republican,,Calhoun,ocd-division/country:us/state:wv/county:calhoun,785,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jeffrey Conrad Becker,,,,,Constitution,,Clay,ocd-division/country:us/state:wv/county:clay,17,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,,Clay,ocd-division/country:us/state:wv/county:clay,81,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Joe Manchin III,,,,,Democrat,,Clay,ocd-division/country:us/state:wv/county:clay,1421,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,John Reeves Raese,,,,,Republican,,Clay,ocd-division/country:us/state:wv/county:clay,927,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jeffrey Conrad Becker,,,,,Constitution,,Doddridge,ocd-division/country:us/state:wv/county:doddridge,31,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,,Doddridge,ocd-division/country:us/state:wv/county:doddridge,49,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Joe Manchin III,,,,,Democrat,,Doddridge,ocd-division/country:us/state:wv/county:doddridge,807,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,John Reeves Raese,,,,,Republican,,Doddridge,ocd-division/country:us/state:wv/county:doddridge,1448,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jeffrey Conrad Becker,,,,,Constitution,,Fayette,ocd-division/country:us/state:wv/county:fayette,138,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,,Fayette,ocd-division/country:us/state:wv/county:fayette,293,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Joe Manchin III,,,,,Democrat,,Fayette,ocd-division/country:us/state:wv/county:fayette,6723,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,John Reeves Raese,,,,,Republican,,Fayette,ocd-division/country:us/state:wv/county:fayette,4065,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jeffrey Conrad Becker,,,,,Constitution,,Gilmer,ocd-division/country:us/state:wv/county:gilmer,45,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,,Gilmer,ocd-division/country:us/state:wv/county:gilmer,75,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Joe Manchin III,,,,,Democrat,,Gilmer,ocd-division/country:us/state:wv/county:gilmer,1277,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,John Reeves Raese,,,,,Republican,,Gilmer,ocd-division/country:us/state:wv/county:gilmer,954,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jeffrey Conrad Becker,,,,,Constitution,,Grant,ocd-division/country:us/state:wv/county:grant,42,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,,Grant,ocd-division/country:us/state:wv/county:grant,35,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Joe Manchin III,,,,,Democrat,,Grant,ocd-division/country:us/state:wv/county:grant,925,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,John Reeves Raese,,,,,Republican,,Grant,ocd-division/country:us/state:wv/county:grant,2522,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jeffrey Conrad Becker,,,,,Constitution,,Greenbrier,ocd-division/country:us/state:wv/county:greenbrier,137,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,,Greenbrier,ocd-division/country:us/state:wv/county:greenbrier,276,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Joe Manchin III,,,,,Democrat,,Greenbrier,ocd-division/country:us/state:wv/county:greenbrier,5294,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,John Reeves Raese,,,,,Republican,,Greenbrier,ocd-division/country:us/state:wv/county:greenbrier,4086,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jeffrey Conrad Becker,,,,,Constitution,,Hampshire,ocd-division/country:us/state:wv/county:hampshire,128,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,,Hampshire,ocd-division/country:us/state:wv/county:hampshire,45,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Joe Manchin III,,,,,Democrat,,Hampshire,ocd-division/country:us/state:wv/county:hampshire,2577,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,John Reeves Raese,,,,,Republican,,Hampshire,ocd-division/country:us/state:wv/county:hampshire,3429,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jeffrey Conrad Becker,,,,,Constitution,,Hancock,ocd-division/country:us/state:wv/county:hancock,179,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,,Hancock,ocd-division/country:us/state:wv/county:hancock,164,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Joe Manchin III,,,,,Democrat,,Hancock,ocd-division/country:us/state:wv/county:hancock,5704,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,John Reeves Raese,,,,,Republican,,Hancock,ocd-division/country:us/state:wv/county:hancock,4250,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jeffrey Conrad Becker,,,,,Constitution,,Hardy,ocd-division/country:us/state:wv/county:hardy,82,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,,Hardy,ocd-division/country:us/state:wv/county:hardy,47,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Joe Manchin III,,,,,Democrat,,Hardy,ocd-division/country:us/state:wv/county:hardy,1661,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,John Reeves Raese,,,,,Republican,,Hardy,ocd-division/country:us/state:wv/county:hardy,2099,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jeffrey Conrad Becker,,,,,Constitution,,Harrison,ocd-division/country:us/state:wv/county:harrison,309,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,,Harrison,ocd-division/country:us/state:wv/county:harrison,410,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Joe Manchin III,,,,,Democrat,,Harrison,ocd-division/country:us/state:wv/county:harrison,12482,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,John Reeves Raese,,,,,Republican,,Harrison,ocd-division/country:us/state:wv/county:harrison,9329,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jeffrey Conrad Becker,,,,,Constitution,,Jackson,ocd-division/country:us/state:wv/county:jackson,92,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,,Jackson,ocd-division/country:us/state:wv/county:jackson,246,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Joe Manchin III,,,,,Democrat,,Jackson,ocd-division/country:us/state:wv/county:jackson,4833,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,John Reeves Raese,,,,,Republican,,Jackson,ocd-division/country:us/state:wv/county:jackson,4563,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jeffrey Conrad Becker,,,,,Constitution,,Jefferson,ocd-division/country:us/state:wv/county:jefferson,422,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,,Jefferson,ocd-division/country:us/state:wv/county:jefferson,259,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Joe Manchin III,,,,,Democrat,,Jefferson,ocd-division/country:us/state:wv/county:jefferson,7861,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,John Reeves Raese,,,,,Republican,,Jefferson,ocd-division/country:us/state:wv/county:jefferson,7082,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jeffrey Conrad Becker,,,,,Constitution,,Kanawha,ocd-division/country:us/state:wv/county:kanawha,287,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,,Kanawha,ocd-division/country:us/state:wv/county:kanawha,1677,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Joe Manchin III,,,,,Democrat,,Kanawha,ocd-division/country:us/state:wv/county:kanawha,33064,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,John Reeves Raese,,,,,Republican,,Kanawha,ocd-division/country:us/state:wv/county:kanawha,25120,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jeffrey Conrad Becker,,,,,Constitution,,Lewis,ocd-division/country:us/state:wv/county:lewis,90,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,,Lewis,ocd-division/country:us/state:wv/county:lewis,109,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Joe Manchin III,,,,,Democrat,,Lewis,ocd-division/country:us/state:wv/county:lewis,2621,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,John Reeves Raese,,,,,Republican,,Lewis,ocd-division/country:us/state:wv/county:lewis,2447,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jeffrey Conrad Becker,,,,,Constitution,,Lincoln,ocd-division/country:us/state:wv/county:lincoln,24,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,,Lincoln,ocd-division/country:us/state:wv/county:lincoln,90,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Joe Manchin III,,,,,Democrat,,Lincoln,ocd-division/country:us/state:wv/county:lincoln,3053,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,John Reeves Raese,,,,,Republican,,Lincoln,ocd-division/country:us/state:wv/county:lincoln,1974,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jeffrey Conrad Becker,,,,,Constitution,,Logan,ocd-division/country:us/state:wv/county:logan,50,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,,Logan,ocd-division/country:us/state:wv/county:logan,113,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Joe Manchin III,,,,,Democrat,,Logan,ocd-division/country:us/state:wv/county:logan,6373,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,John Reeves Raese,,,,,Republican,,Logan,ocd-division/country:us/state:wv/county:logan,2618,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jeffrey Conrad Becker,,,,,Constitution,,Marion,ocd-division/country:us/state:wv/county:marion,205,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,,Marion,ocd-division/country:us/state:wv/county:marion,338,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Joe Manchin III,,,,,Democrat,,Marion,ocd-division/country:us/state:wv/county:marion,12349,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,John Reeves Raese,,,,,Republican,,Marion,ocd-division/country:us/state:wv/county:marion,5876,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jeffrey Conrad Becker,,,,,Constitution,,Marshall,ocd-division/country:us/state:wv/county:marshall,152,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,,Marshall,ocd-division/country:us/state:wv/county:marshall,161,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Joe Manchin III,,,,,Democrat,,Marshall,ocd-division/country:us/state:wv/county:marshall,5833,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,John Reeves Raese,,,,,Republican,,Marshall,ocd-division/country:us/state:wv/county:marshall,4320,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jeffrey Conrad Becker,,,,,Constitution,,Mason,ocd-division/country:us/state:wv/county:mason,59,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,,Mason,ocd-division/country:us/state:wv/county:mason,187,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Joe Manchin III,,,,,Democrat,,Mason,ocd-division/country:us/state:wv/county:mason,4603,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,John Reeves Raese,,,,,Republican,,Mason,ocd-division/country:us/state:wv/county:mason,2736,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jeffrey Conrad Becker,,,,,Constitution,,McDowell,ocd-division/country:us/state:wv/county:mcdowell,51,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,,McDowell,ocd-division/country:us/state:wv/county:mcdowell,61,,,,,2010
2015-10-09 21:51:57.334000,wv-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,U.S. Senate,0,Joe Manchin III,,,,,Democrat,,McDowell,ocd-division/country:us/state:wv/county:mcdowell,3282,,,,,2010
